,dire_score,dire_team_id,match_id,radiant_score,radiant_team_id,radiant_win,start_time,radiant_H1,radiant_H2,radiant_H3,radiant_H4,radiant_H5,dire_H1,dire_H2,dire_H3,dire_H4,dire_H5,radiant_P1,radiant_P2,radiant_P3,radiant_P4,radiant_P5,dire_P1,dire_P2,dire_P3,dire_P4,dire_P5,league_name,radiant_name,dire_name,radiant_current_elo32,radiant_sevenDayAgo_elo32,radiant_sevenDayAvg_elo32,radiant_thirtyDayAgo_elo32,radiant_thirtyDayAvg_elo32,radiant_current_elo64,radiant_sevenDayAgo_elo64,radiant_sevenDayAvg_elo64,radiant_thirtyDayAgo_elo64,radiant_thirtyDayAvg_elo64,radiant_mu_glicko,radiant_rating_glicko,radiant_ratingSevenDaysAgo_glicko,radiant_sigma_glicko,radiant_mu_glicko2,radiant_phi_glicko2,radiant_rating_glicko2,radiant_ratingSevenDaysAgo_glicko2,dire_current_elo32,dire_sevenDayAgo_elo32,dire_sevenDayAvg_elo32,dire_thirtyDayAgo_elo32,dire_thirtyDayAvg_elo32,dire_current_elo64,dire_sevenDayAgo_elo64,dire_sevenDayAvg_elo64,dire_thirtyDayAgo_elo64,dire_thirtyDayAvg_elo64,dire_mu_glicko,dire_rating_glicko,dire_ratingSevenDaysAgo_glicko,dire_sigma_glicko,dire_mu_glicko2,dire_phi_glicko2,dire_rating_glicko2,dire_ratingSevenDaysAgo_glicko2
0,14,5134637.0,3796675902,32,5026801.0,True,1521849629,39.0,91.0,72.0,3.0,60.0,19.0,54.0,86.0,11.0,107.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,118207269.0,113055105.0,371759313.0,126238768.0,128660724.0,SL i-League Invitational Season 4,OpTic Gaming,5 Turtles,1095.9517675820782,1097.0711933089676,1101.721906602832,1104.279280801367,1104.234208757431,1136.570437946716,1179.6122961364886,1178.3357057474536,1179.9083179970535,1184.5846197542241,2012.729006420984,1842.4638969151529,1761.8328363571693,68.1060438023324,1894.2258344821566,39.44681763858438,1795.6087903856958,1774.0743498863376,894.8982574667967,966.6754680107556,923.355861022057,976.3561587484425,963.0838192669879,858.0203293676801,972.9653788713318,900.5105099592517,986.4508976237813,963.9874629258179,1431.8398516508953,1062.606579658478,1061.7665857238335,147.69330879696687,1689.087092993499,59.566140318760404,1540.171742196598,1558.260420663828
0,39,5026801.0,3796719492,25,5134637.0,False,1521853435,98.0,19.0,47.0,87.0,100.0,49.0,60.0,48.0,29.0,3.0,118207269.0,113055105.0,126238768.0,371759313.0,128660724.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,SL i-League Invitational Season 4,5 Turtles,OpTic Gaming,894.8982574667967,966.6754680107556,923.355861022057,976.3561587484425,963.0838192669879,858.0203293676801,972.9653788713318,900.5105099592517,986.4508976237813,963.9874629258179,1431.8398516508953,1062.606579658478,1061.7665857238335,147.69330879696687,1689.087092993499,59.566140318760404,1540.171742196598,1558.260420663828,1095.9517675820782,1097.0711933089676,1101.721906602832,1104.279280801367,1104.234208757431,1136.570437946716,1179.6122961364886,1178.3357057474536,1179.9083179970535,1184.5846197542241,2012.729006420984,1842.4638969151529,1761.8328363571693,68.1060438023324,1894.2258344821566,39.44681763858438,1795.6087903856958,1774.0743498863376
0,9,3715574.0,3796720311,6,4324365.0,False,1521853357,87.0,43.0,10.0,65.0,62.0,66.0,47.0,102.0,100.0,48.0,100704400.0,116514161.0,110605738.0,192651991.0,86919603.0,85008179.0,85937380.0,87063175.0,105045291.0,86822085.0,SL i-League Invitational Season 4,STARS e-Sports,SG e-sports team,894.8982574667967,966.6754680107556,923.355861022057,976.3561587484425,963.0838192669879,858.0203293676801,972.9653788713318,900.5105099592517,986.4508976237813,963.9874629258179,1431.8398516508953,1062.606579658478,1061.7665857238335,147.69330879696687,1689.087092993499,59.566140318760404,1540.171742196598,1558.260420663828,1225.6872463363557,1192.5499935103837,1194.9020511731874,1112.5346607680353,1147.8189433659647,1324.436891453962,1282.472279886897,1284.7578698069879,1164.772057457194,1216.8875822007656,1920.37043557286,1738.5162306882014,1726.2653938184392,72.74168195386346,1758.3419141918462,42.18397079097254,1652.881987214415,1642.47024130547
0,12,4324365.0,3796748710,29,3715574.0,True,1521855661,119.0,103.0,43.0,29.0,48.0,64.0,11.0,72.0,13.0,51.0,85008179.0,105045291.0,85937380.0,87063175.0,86822085.0,100704400.0,116514161.0,110605738.0,192651991.0,86919603.0,SL i-League Invitational Season 4,SG e-sports team,STARS e-Sports,1225.6872463363557,1192.5499935103837,1194.9020511731874,1112.5346607680353,1147.8189433659647,1324.436891453962,1282.472279886897,1284.7578698069879,1164.772057457194,1216.8875822007656,1920.37043557286,1738.5162306882014,1726.2653938184392,72.74168195386346,1758.3419141918462,42.18397079097254,1652.881987214415,1642.47024130547,894.8982574667967,966.6754680107556,923.355861022057,976.3561587484425,963.0838192669879,858.0203293676801,972.9653788713318,900.5105099592517,986.4508976237813,963.9874629258179,1431.8398516508953,1062.606579658478,1061.7665857238335,147.69330879696687,1689.087092993499,59.566140318760404,1540.171742196598,1558.260420663828
0,51,4288603.0,3797009380,28,726228.0,False,1521871148,74.0,37.0,107.0,63.0,69.0,72.0,104.0,34.0,100.0,101.0,137193239.0,89423756.0,113800818.0,107803494.0,134276083.0,101908305.0,92590479.0,136477860.0,110228930.0,116852311.0,EPICENTER XL,Vici Gaming,Rock.Young,1100.270834130228,1109.8284613260275,1101.139712258908,1191.0257938128111,1152.3317162277035,1137.6060130387448,1122.7019172141584,1122.2501288692856,1311.9101305995805,1219.1320569878692,2012.4249835554974,1867.8228216374673,1879.0267570381914,57.84086476721207,1956.3698201872737,37.924532023640786,1861.5584901281718,1880.2094095604361,1060.4539958903458,1057.8072048805088,1062.3620926667743,,1053.706863699335,1096.6363425145578,1107.17091911307,1105.2485417827352,,1093.4696875962948,1854.4556301588032,1643.9164136443167,1466.7297861546663,84.21568660579459,1765.8933676463816,66.35304056339108,1600.010766237904,1501.691869816267
0,28,726228.0,3797112718,7,4288603.0,False,1521875629,15.0,29.0,46.0,60.0,87.0,114.0,119.0,100.0,11.0,13.0,101908305.0,92590479.0,136477860.0,110228930.0,116852311.0,137193239.0,89423756.0,113800818.0,107803494.0,134276083.0,EPICENTER XL,Rock.Young,Vici Gaming,1060.4539958903458,1057.8072048805088,1062.3620926667743,,1053.706863699335,1096.6363425145578,1107.17091911307,1105.2485417827352,,1093.4696875962948,1854.4556301588032,1643.9164136443167,1466.7297861546663,84.21568660579459,1765.8933676463816,66.35304056339108,1600.010766237904,1501.691869816267,1100.270834130228,1109.8284613260275,1101.139712258908,1191.0257938128111,1152.3317162277035,1137.6060130387448,1122.7019172141584,1122.2501288692856,1311.9101305995805,1219.1320569878692,2012.4249835554974,1867.8228216374673,1879.0267570381914,57.84086476721207,1956.3698201872737,37.924532023640786,1861.5584901281718,1880.2094095604361
0,29,15.0,3797178901,15,3349045.0,False,1521878395,64.0,57.0,15.0,23.0,39.0,113.0,11.0,62.0,86.0,78.0,151550803.0,194624542.0,262367336.0,133084797.0,369751488.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,SL i-League Invitational Season 4,Rock Gaming,LGD-GAMING,1052.0029762904476,999.9045872187525,1004.6325145060655,999.8882269976447,1001.11852420872,1117.7337093791546,995.2749862160363,1005.9562212855185,994.4647984274433,997.7257220789576,1842.3931548229232,1463.7702515150365,843.772211259666,151.44916132315467,1669.8824473093337,61.50818751702435,1516.1119785167728,1461.7490544950138,1231.34119640011,1137.168212193416,1155.8483658742803,1194.2575386080523,1159.1575040756866,1364.5520372263018,1181.4088355737385,1211.1963951192402,1290.4832253762156,1213.0941238807,2187.1852852855654,2007.6735863231374,1781.387995982223,71.80467958497117,1992.122445932272,37.921370096053806,1897.3190206921377,1853.8933101531882
0,22,4288603.0,3797198581,20,726228.0,True,1521879195,49.0,119.0,51.0,23.0,102.0,77.0,13.0,40.0,16.0,87.0,137193239.0,89423756.0,113800818.0,107803494.0,134276083.0,101908305.0,92590479.0,136477860.0,110228930.0,116852311.0,EPICENTER XL,Vici Gaming,Rock.Young,1100.270834130228,1109.8284613260275,1101.139712258908,1191.0257938128111,1152.3317162277035,1137.6060130387448,1122.7019172141584,1122.2501288692856,1311.9101305995805,1219.1320569878692,2012.4249835554974,1867.8228216374673,1879.0267570381914,57.84086476721207,1956.3698201872737,37.924532023640786,1861.5584901281718,1880.2094095604361,1060.4539958903458,1057.8072048805088,1062.3620926667743,,1053.706863699335,1096.6363425145578,1107.17091911307,1105.2485417827352,,1093.4696875962948,1854.4556301588032,1643.9164136443167,1466.7297861546663,84.21568660579459,1765.8933676463816,66.35304056339108,1600.010766237904,1501.691869816267
0,20,3349045.0,3797253665,29,15.0,True,1521881420,44.0,98.0,30.0,91.0,38.0,112.0,108.0,77.0,89.0,72.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,151550803.0,194624542.0,262367336.0,133084797.0,369751488.0,SL i-League Invitational Season 4,LGD-GAMING,Rock Gaming,1231.34119640011,1137.168212193416,1155.8483658742803,1194.2575386080523,1159.1575040756866,1364.5520372263018,1181.4088355737385,1211.1963951192402,1290.4832253762156,1213.0941238807,2187.1852852855654,2007.6735863231374,1781.387995982223,71.80467958497117,1992.122445932272,37.921370096053806,1897.3190206921377,1853.8933101531882,1052.0029762904476,999.9045872187525,1004.6325145060655,999.8882269976447,1001.11852420872,1117.7337093791546,995.2749862160363,1005.9562212855185,994.4647984274433,997.7257220789576,1842.3931548229232,1463.7702515150365,843.772211259666,151.44916132315467,1669.8824473093337,61.50818751702435,1516.1119785167728,1461.7490544950138
0,42,726228.0,3797292047,28,5027210.0,False,1521883365,19.0,30.0,15.0,57.0,16.0,114.0,119.0,107.0,13.0,97.0,137272985.0,114239371.0,108382060.0,139937922.0,182331313.0,137193239.0,89423756.0,113800818.0,107803494.0,134276083.0,EPICENTER XL,VGJ Thunder,Vici Gaming,1200.5578969513726,1250.3616122657465,1224.877667271749,1278.6652166274216,1257.0044446357765,1222.7280225553388,1360.397042625876,1301.5304724645832,1432.3218322219548,1382.0717941277828,2074.4847385228873,1931.0914026570015,1925.3366637434565,57.35733434635429,1961.993968720031,36.60668805326186,1870.4772485868764,1874.7372086716064,1100.270834130228,1109.8284613260275,1101.139712258908,1191.0257938128111,1152.3317162277035,1137.6060130387448,1122.7019172141584,1122.2501288692856,1311.9101305995805,1219.1320569878692,2012.4249835554974,1867.8228216374673,1879.0267570381914,57.84086476721207,1956.3698201872737,37.924532023640786,1861.5584901281718,1880.2094095604361
0,18,5027210.0,3797438076,18,726228.0,False,1521888609,109.0,119.0,60.0,13.0,97.0,19.0,30.0,108.0,77.0,107.0,137193239.0,89423756.0,113800818.0,107803494.0,134276083.0,137272985.0,114239371.0,139937922.0,108382060.0,182331313.0,EPICENTER XL,Vici Gaming,VGJ Thunder,1100.270834130228,1109.8284613260275,1101.139712258908,1191.0257938128111,1152.3317162277035,1137.6060130387448,1122.7019172141584,1122.2501288692856,1311.9101305995805,1219.1320569878692,2012.4249835554974,1867.8228216374673,1879.0267570381914,57.84086476721207,1956.3698201872737,37.924532023640786,1861.5584901281718,1880.2094095604361,1200.5578969513726,1250.3616122657465,1224.877667271749,1278.6652166274216,1257.0044446357765,1222.7280225553388,1360.397042625876,1301.5304724645832,1432.3218322219548,1382.0717941277828,2074.4847385228873,1931.0914026570015,1925.3366637434565,57.35733434635429,1961.993968720031,36.60668805326186,1870.4772485868764,1874.7372086716064
0,53,5.0,3797464295,22,2626685.0,False,1521889498,87.0,72.0,100.0,43.0,51.0,68.0,94.0,78.0,16.0,19.0,158847773.0,135878232.0,142974425.0,254710104.0,397462905.0,140153524.0,129958758.0,156662698.0,207829314.0,130416036.0,SL i-League Invitational Season 4,KEEN GAMING,Invictus Gaming,1068.6440200321833,1109.449080442419,1089.0851829573883,1064.6011246206033,1059.4072968953278,1067.9866898841794,1191.9806692290215,1129.0831579211842,1134.4875534334683,1106.7808692074332,1850.9258856190631,1667.972356295929,1667.159596908041,73.18141172925358,1787.5926800000777,43.68242144361369,1678.3866263910436,1682.4752059633458,1126.4417883304532,1073.2482017344207,1094.4541640524435,997.2167663036545,1026.302194537211,1244.369591527588,1167.692501523215,1198.774019356681,998.0756473801758,1058.704818948217,2098.427784173091,1853.9227663669599,1648.6597990358046,97.80200712245237,1918.7477060753044,48.253884407813665,1798.1129950557702,1760.9012959096863
0,10,726228.0,3797612930,25,5027210.0,True,1521894507,15.0,86.0,49.0,102.0,100.0,73.0,87.0,103.0,63.0,19.0,137272985.0,114239371.0,108382060.0,139937922.0,182331313.0,137193239.0,89423756.0,113800818.0,107803494.0,134276083.0,EPICENTER XL,VGJ Thunder,Vici Gaming,1200.5578969513726,1250.3616122657465,1224.877667271749,1278.6652166274216,1257.0044446357765,1222.7280225553388,1360.397042625876,1301.5304724645832,1432.3218322219548,1382.0717941277828,2074.4847385228873,1931.0914026570015,1925.3366637434565,57.35733434635429,1961.993968720031,36.60668805326186,1870.4772485868764,1874.7372086716064,1100.270834130228,1109.8284613260275,1101.139712258908,1191.0257938128111,1152.3317162277035,1137.6060130387448,1122.7019172141584,1122.2501288692856,1311.9101305995805,1219.1320569878692,2012.4249835554974,1867.8228216374673,1879.0267570381914,57.84086476721207,1956.3698201872737,37.924532023640786,1861.5584901281718,1880.2094095604361
0,32,350190.0,3797616005,13,1375614.0,False,1521894603,47.0,94.0,87.0,103.0,13.0,43.0,12.0,16.0,37.0,38.0,117281554.0,149486894.0,82327674.0,139876032.0,87012746.0,43276219.0,154715080.0,102099826.0,6922000.0,87276347.0,Corsair DreamLeague season 9,Newbee,Fnatic,1181.3582013019761,1157.6902382246785,1159.9712916563626,1152.949476136451,1184.1294712023691,1258.8515682902573,1189.4874327823595,1200.9186366572624,1182.804947980329,1269.6480810234282,2119.202421194079,1974.647070701191,1966.153897930753,57.82214019715515,2000.1040375669231,39.01497425010772,1902.5666019416537,1905.0326687846712,1184.2271575591512,1170.5504667773494,1150.5579576463983,1164.7179780864324,1151.8125347671844,1281.5899239640282,1261.7101662219657,1213.3157000238743,1228.4906627721068,1228.3452027595627,2104.1817788974286,1941.7449408547984,1800.9946307483376,64.97473521705209,1931.0949421794835,36.80200286536752,1839.0899350160646,1807.1729311967367
0,15,2626685.0,3797626663,43,5.0,True,1521894942,64.0,72.0,51.0,100.0,49.0,107.0,43.0,12.0,86.0,19.0,140153524.0,129958758.0,156662698.0,207829314.0,130416036.0,142974425.0,135878232.0,254710104.0,158847773.0,397462905.0,SL i-League Invitational Season 4,Invictus Gaming,KEEN GAMING,1126.4417883304532,1073.2482017344207,1094.4541640524435,997.2167663036545,1026.302194537211,1244.369591527588,1167.692501523215,1198.774019356681,998.0756473801758,1058.704818948217,2098.427784173091,1853.9227663669599,1648.6597990358046,97.80200712245237,1918.7477060753044,48.253884407813665,1798.1129950557702,1760.9012959096863,1068.6440200321833,1109.449080442419,1089.0851829573883,1064.6011246206033,1059.4072968953278,1067.9866898841794,1191.9806692290215,1129.0831579211842,1134.4875534334683,1106.7808692074332,1850.9258856190631,1667.972356295929,1667.159596908041,73.18141172925358,1787.5926800000777,43.68242144361369,1678.3866263910436,1682.4752059633458
0,34,1375614.0,3797779580,23,350190.0,False,1521899700,43.0,94.0,107.0,53.0,65.0,7.0,45.0,87.0,54.0,108.0,43276219.0,154715080.0,102099826.0,6922000.0,87276347.0,139876032.0,149486894.0,82327674.0,117281554.0,87012746.0,Corsair DreamLeague season 9,Fnatic,Newbee,1184.2271575591512,1170.5504667773494,1150.5579576463983,1164.7179780864324,1151.8125347671844,1281.5899239640282,1261.7101662219657,1213.3157000238743,1228.4906627721068,1228.3452027595627,2104.1817788974286,1941.7449408547984,1800.9946307483376,64.97473521705209,1931.0949421794835,36.80200286536752,1839.0899350160646,1807.1729311967367,1181.3582013019761,1157.6902382246785,1159.9712916563626,1152.949476136451,1184.1294712023691,1258.8515682902573,1189.4874327823595,1200.9186366572624,1182.804947980329,1269.6480810234282,2119.202421194079,1974.647070701191,1966.153897930753,57.82214019715515,2000.1040375669231,39.01497425010772,1902.5666019416537,1905.0326687846712
0,29,350190.0,3797921919,21,1375614.0,False,1521903960,63.0,46.0,107.0,87.0,19.0,54.0,74.0,16.0,37.0,96.0,117281554.0,149486894.0,139876032.0,82327674.0,87012746.0,43276219.0,154715080.0,102099826.0,6922000.0,87276347.0,Corsair DreamLeague season 9,Newbee,Fnatic,1181.3582013019761,1157.6902382246785,1159.9712916563626,1152.949476136451,1184.1294712023691,1258.8515682902573,1189.4874327823595,1200.9186366572624,1182.804947980329,1269.6480810234282,2119.202421194079,1974.647070701191,1966.153897930753,57.82214019715515,2000.1040375669231,39.01497425010772,1902.5666019416537,1905.0326687846712,1184.2271575591512,1170.5504667773494,1150.5579576463983,1164.7179780864324,1151.8125347671844,1281.5899239640282,1261.7101662219657,1213.3157000238743,1228.4906627721068,1228.3452027595627,2104.1817788974286,1941.7449408547984,1800.9946307483376,64.97473521705209,1931.0949421794835,36.80200286536752,1839.0899350160646,1807.1729311967367
0,45,350190.0,3798116566,23,2163.0,False,1521910206,76.0,19.0,30.0,16.0,40.0,63.0,72.0,103.0,86.0,108.0,82262664.0,34505203.0,105599955.0,101356886.0,72312627.0,43276219.0,154715080.0,102099826.0,6922000.0,87276347.0,Corsair DreamLeague season 9,Team Liquid,Fnatic,1216.5370797382263,1230.248651910329,1231.6723561290548,1266.8388778417184,1250.0740625583453,1299.545999256263,1332.4928270750918,1334.3515025278175,1395.7293346578213,1356.0135993000054,2097.116533954609,1889.1370313335783,1924.6088143110624,83.19180104841237,2054.838855982354,41.89568750575084,1950.0996372179768,1973.0117908467955,1184.2271575591512,1170.5504667773494,1150.5579576463983,1164.7179780864324,1151.8125347671844,1281.5899239640282,1261.7101662219657,1213.3157000238743,1228.4906627721068,1228.3452027595627,2104.1817788974286,1941.7449408547984,1800.9946307483376,64.97473521705209,1931.0949421794835,36.80200286536752,1839.0899350160646,1807.1729311967367
0,11,3.0,3798233744,16,5026801.0,True,1521914591,43.0,86.0,41.0,96.0,90.0,16.0,11.0,8.0,66.0,87.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,84429681.0,12231202.0,172424257.0,50828662.0,187824320.0,GESC: Thailand,OpTic Gaming,compLexity Gaming,1113.0174995954926,1096.4055622691346,1103.7151948886476,1103.5642228758718,1104.5160867830482,1156.1176367233084,1178.3806689629812,1175.3988733208062,1178.6746609593595,1183.8171784228127,2012.729006420984,1842.4638969151529,1761.8328363571693,68.1060438023324,1894.2258344821566,39.44681763858438,1795.6087903856958,1774.0743498863376,1149.9664535589043,1133.4686614729019,1136.7587879665089,1168.7252816676707,1148.2691802969757,1220.6147982237817,1191.2836045920426,1193.3539314595714,1243.4168683656953,1212.915589214387,1979.531675585542,1805.9754545631347,1794.42684947104,69.42248840896293,1892.166458908494,38.53468160477449,1795.8297548965577,1796.358759657582
0,20,2163.0,3798272648,35,350190.0,True,1521915609,77.0,98.0,16.0,92.0,102.0,45.0,53.0,68.0,107.0,40.0,43276219.0,154715080.0,102099826.0,6922000.0,87276347.0,82262664.0,34505203.0,105599955.0,101356886.0,72312627.0,Corsair DreamLeague season 9,Fnatic,Team Liquid,1233.1880662620804,1131.3478012148612,1158.3876575819897,1190.4751963696583,1154.0212472889796,1372.0519007051776,1168.181276310205,1227.1084168342757,1301.3490503727983,1232.976210434823,2104.1817788974286,1941.7449408547984,1800.9946307483376,64.97473521705209,1931.0949421794835,36.80200286536752,1839.0899350160646,1807.1729311967367,1180.3247250182974,1228.6698040115155,1225.4318652675508,1298.0095967119073,1247.2832834350093,1230.6487978684017,1330.2128762608627,1321.6209988769815,1453.1354239736447,1350.688420693895,2097.116533954609,1889.1370313335783,1924.6088143110624,83.19180104841237,2054.838855982354,41.89568750575084,1950.0996372179768,1973.0117908467955
0,35,3.0,3798324393,13,5026801.0,False,1521918092,19.0,53.0,63.0,102.0,87.0,49.0,40.0,18.0,107.0,68.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,84429681.0,12231202.0,172424257.0,50828662.0,187824320.0,GESC: Thailand,OpTic Gaming,compLexity Gaming,1113.0174995954926,1096.4055622691346,1103.7151948886476,1103.5642228758718,1104.5160867830482,1156.1176367233084,1178.3806689629812,1175.3988733208062,1178.6746609593595,1183.8171784228127,2012.729006420984,1842.4638969151529,1761.8328363571693,68.1060438023324,1894.2258344821566,39.44681763858438,1795.6087903856958,1774.0743498863376,1149.9664535589043,1133.4686614729019,1136.7587879665089,1168.7252816676707,1148.2691802969757,1220.6147982237817,1191.2836045920426,1193.3539314595714,1243.4168683656953,1212.915589214387,1979.531675585542,1805.9754545631347,1794.42684947104,69.42248840896293,1892.166458908494,38.53468160477449,1795.8297548965577,1796.358759657582
